Date,high,low,close,volume,open
2023-02-08,18.280000686645508,16.69499969482422,17.68000030517578,3697800,17.1200008392334
2023-02-09,18.190000534057617,16.079999923706055,16.25,2774500,18.190000534057617
2023-02-10,16.274999618530273,15.279999732971191,15.989999771118164,2478900,16.06999969482422
2023-02-13,16.40999984741211,15.510000228881836,16.15999984741211,1717400,16.0
2023-02-14,16.139999389648438,15.350000381469727,15.520000457763672,1654000,15.989999771118164
2023-02-15,17.450000762939453,15.449999809265137,17.43000030517578,2897700,15.5
2023-02-16,17.989999771118164,17.010000228881836,17.100000381469727,3191000,17.059999465942383
2023-02-17,17.8700008392334,16.360000610351562,17.739999771118164,2452600,17.1299991607666
2023-02-21,17.559999465942383,16.3700008392334,16.399999618530273,1902700,17.264999389648438
2023-02-22,17.1299991607666,16.139999389648438,17.100000381469727,1388100,16.489999771118164
2023-02-23,17.704999923706055,16.6299991607666,17.139999389648438,3940600,17.100000381469727
2023-02-24,22.8700008392334,18.420000076293945,18.8799991607666,25691700,19.549999237060547
2023-02-27,19.719999313354492,17.8799991607666,18.770000457763672,4778400,18.75
2023-02-28,19.239999771118164,17.709999084472656,17.84000015258789,3007500,18.649999618530273
2023-03-01,17.8799991607666,16.760000228881836,16.940000534057617,2332600,17.690000534057617
2023-03-02,17.864999771118164,16.520000457763672,17.68000030517578,1681700,16.799999237060547
2023-03-03,18.729999542236328,17.450000762939453,18.709999084472656,2218200,17.719999313354492
2023-03-06,18.670000076293945,17.56999969482422,18.079999923706055,2644100,18.450000762939453
2023-03-07,18.489999771118164,17.760000228881836,18.059999465942383,1573700,18.0
2023-03-08,18.219999313354492,17.56999969482422,18.18000030517578,1591200,17.850000381469727
2023-03-09,18.615999221801758,17.329999923706055,17.360000610351562,1630100,18.040000915527344
2023-03-10,17.600000381469727,16.40999984741211,17.270000457763672,2279300,17.459999084472656
2023-03-13,18.368999481201172,16.709999084472656,17.600000381469727,2609200,17.110000610351562
2023-03-14,18.68000030517578,17.6200008392334,17.799999237060547,1975400,17.850000381469727
2023-03-15,17.739999771118164,16.770000457763672,17.049999237060547,2484400,17.450000762939453
2023-03-16,17.110000610351562,16.450000762939453,16.850000381469727,1911400,17.110000610351562
2023-03-17,16.829999923706055,15.420000076293945,15.539999961853027,4413200,16.81999969482422
2023-03-20,16.049999237060547,15.041999816894531,15.170000076293945,1921600,15.550000190734863
2023-03-21,16.010000228881836,15.350000381469727,15.579999923706055,1658200,15.350000381469727
2023-03-22,15.789999961853027,15.039999961853027,15.0600004196167,1553000,15.630000114440918
2023-03-23,15.800000190734863,14.880000114440918,15.289999961853027,1511700,15.260000228881836
2023-03-24,16.920000076293945,15.140000343322754,16.270000457763672,2378800,15.15999984741211
2023-03-27,16.489999771118164,15.324999809265137,15.914999961853027,1930300,16.389999389648438
2023-03-28,16.3700008392334,15.470000267028809,15.680000305175781,1026300,15.520000457763672
2023-03-29,16.09000015258789,15.489999771118164,15.75,1187900,15.800000190734863
2023-03-30,16.187999725341797,15.5600004196167,15.890000343322754,1248900,15.989999771118164
2023-03-31,16.649999618530273,15.845000267028809,16.229999542236328,1407700,15.850000381469727
2023-04-03,16.479999542236328,15.869999885559082,16.34000015258789,1242500,16.229999542236328
2023-04-04,16.459999084472656,15.699999809265137,16.3700008392334,1356900,16.350000381469727
2023-04-05,16.15999984741211,15.670000076293945,15.970000267028809,1058800,16.100000381469727
2023-04-06,16.239999771118164,15.279999732971191,15.329999923706055,1661200,15.970000267028809
2023-04-10,15.470000267028809,14.649999618530273,15.210000038146973,1486400,15.300000190734863
2023-04-11,15.720000267028809,15.050000190734863,15.079999923706055,1061000,15.199999809265137
2023-04-12,15.399999618530273,14.460000038146973,14.680000305175781,1391900,15.1899995803833
2023-04-13,15.121000289916992,14.652000427246094,14.829999923706055,1157200,14.680000305175781
2023-04-14,15.369999885559082,14.600000381469727,14.819999694824219,1143900,14.829999923706055
2023-04-17,14.989999771118164,14.510000228881836,14.739999771118164,1266200,14.710000038146973
2023-04-18,14.918999671936035,14.529999732971191,14.819999694824219,927700,14.649999618530273
2023-04-19,15.149999618530273,14.420000076293945,14.859999656677246,1089900,14.699999809265137
2023-04-20,14.600000381469727,13.720000267028809,13.930000305175781,1664500,14.600000381469727
2023-04-21,14.430000305175781,13.789999961853027,14.09000015258789,1566900,13.869999885559082
2023-04-24,14.170000076293945,13.760000228881836,13.989999771118164,759000,13.970000267028809
2023-04-25,14.0,13.25,13.289999961853027,1420500,13.760000228881836
2023-04-26,13.527999877929688,12.859999656677246,12.960000038146973,988900,13.369999885559082
2023-04-27,13.970000267028809,13.029999732971191,13.550000190734863,1784900,13.0600004196167
2023-04-28,13.680000305175781,13.15999984741211,13.539999961853027,1074300,13.579999923706055
2023-05-01,14.180000305175781,13.329999923706055,13.34000015258789,1293700,13.550000190734863
2023-05-02,13.329999923706055,12.600000381469727,12.850000381469727,1441200,13.329999923706055
2023-05-03,13.350000381469727,12.6899995803833,12.739999771118164,1621100,12.800000190734863
2023-05-04,12.890000343322754,12.329999923706055,12.829999923706055,1045600,12.680000305175781
2023-05-05,13.25,12.829999923706055,12.90999984741211,1124700,12.949999809265137
2023-05-08,13.170000076293945,12.760000228881836,13.010000228881836,1670600,12.899999618530273
2023-05-09,12.859999656677246,12.069999694824219,12.239999771118164,3074500,12.850000381469727
2023-05-10,12.65999984741211,12.25,12.479999542236328,5663600,12.520000457763672
2023-05-11,11.899999618530273,10.109999656677246,10.199999809265137,12009400,11.819999694824219
2023-05-12,10.824999809265137,9.8149995803833,10.470000267028809,5449000,10.130000114440918
2023-05-15,10.869999885559082,10.34000015258789,10.680000305175781,2067300,10.539999961853027
2023-05-16,10.600000381469727,9.920000076293945,10.020000457763672,3577100,10.600000381469727
2023-05-17,10.98900032043457,9.989999771118164,10.90999984741211,2959700,9.989999771118164
2023-05-18,11.420000076293945,10.770000457763672,11.420000076293945,1988800,10.899999618530273
2023-05-19,11.359999656677246,10.260000228881836,10.710000038146973,2859800,11.220000267028809
2023-05-22,10.989999771118164,10.538999557495117,10.850000381469727,1902700,10.649999618530273
2023-05-23,11.470000267028809,10.699999809265137,11.100000381469727,2140700,10.8100004196167
2023-05-24,11.607000350952148,10.84000015258789,11.4399995803833,2017300,11.100000381469727
2023-05-25,11.430000305175781,10.579999923706055,10.859999656677246,1924900,11.430000305175781
2023-05-26,10.989999771118164,10.329999923706055,10.350000381469727,2092600,10.760000228881836
2023-05-30,10.59000015258789,9.954999923706055,10.300000190734863,2123900,10.460000038146973
2023-05-31,10.479999542236328,10.100000381469727,10.149999618530273,1417100,10.25
2023-06-01,10.470000267028809,9.920000076293945,10.170000076293945,2058900,10.079999923706055
2023-06-02,10.829999923706055,10.170000076293945,10.630000114440918,1605100,10.369999885559082
2023-06-05,10.989999771118164,10.510000228881836,10.880000114440918,1442600,10.710000038146973
2023-06-06,11.1899995803833,10.67199993133545,11.069999694824219,1598100,10.800000190734863
2023-06-07,11.369999885559082,10.680000305175781,10.760000228881836,1874300,11.180000305175781
2023-06-08,13.869999885559082,10.5600004196167,12.880000114440918,14984700,10.800000190734863
2023-06-09,13.300000190734863,11.470000267028809,12.0600004196167,5957000,13.220000267028809
2023-06-12,12.789999961853027,12.09000015258789,12.380000114440918,2501800,12.229999542236328
2023-06-13,14.630000114440918,12.510000228881836,13.9399995803833,8244700,12.928999900817871
2023-06-14,14.130000114440918,13.272000312805176,13.539999961853027,3274500,14.130000114440918
2023-06-15,13.65999984741211,12.789999961853027,13.069999694824219,4199300,13.479999542236328
2023-06-16,13.550000190734863,12.789999961853027,12.859999656677246,2838100,13.149999618530273
2023-06-20,13.180000305175781,12.069999694824219,12.180000305175781,2456200,13.180000305175781
2023-06-21,12.6899995803833,11.819999694824219,12.420000076293945,2043900,12.0
2023-06-22,13.170000076293945,11.932000160217285,12.520000457763672,3779000,12.380000114440918
2023-06-23,13.460000038146973,12.279999732971191,12.90999984741211,3221300,12.279999732971191
2023-06-26,12.960000038146973,11.720000267028809,11.949999809265137,3368200,12.960000038146973
2023-06-27,12.5,11.680000305175781,12.40999984741211,2322300,11.979999542236328
2023-06-28,12.579999923706055,12.10200023651123,12.529999732971191,1959100,12.239999771118164
2023-06-29,13.619999885559082,12.619999885559082,12.970000267028809,3525500,12.649999618530273
2023-06-30,13.34000015258789,12.890000343322754,12.979999542236328,1847300,13.15999984741211
2023-07-03,13.708999633789062,12.895000457763672,13.170000076293945,2033100,12.979999542236328
2023-07-05,14.329999923706055,13.0,13.8100004196167,4202200,13.03499984741211
2023-07-06,13.84000015258789,12.920000076293945,13.630000114440918,3733400,13.8100004196167
2023-07-07,15.09000015258789,13.5600004196167,14.779999732971191,4684700,13.789999961853027
2023-07-10,15.239999771118164,14.350000381469727,14.859999656677246,2778200,14.649999618530273
2023-07-11,16.0,14.928999900817871,15.460000038146973,4713400,15.460000038146973
2023-07-12,18.3799991607666,15.550000190734863,17.549999237060547,14395300,15.9399995803833
2023-07-13,17.959999084472656,16.549999237060547,17.670000076293945,6669000,17.899999618530273
2023-07-14,19.25,16.75,17.040000915527344,6059000,17.729999542236328
2023-07-17,17.549999237060547,16.399999618530273,16.809999465942383,2446000,16.985000610351562
2023-07-18,17.239999771118164,16.489999771118164,16.549999237060547,2662300,16.579999923706055
2023-07-19,17.959999084472656,16.739999771118164,17.010000228881836,3554400,16.770000457763672
2023-07-20,16.889999389648438,15.359999656677246,15.460000038146973,3787800,16.860000610351562
2023-07-21,15.779999732971191,14.84000015258789,15.170000076293945,3680800,15.600000381469727
2023-07-24,16.049999237060547,15.010000228881836,15.470000267028809,2152500,15.010000228881836
2023-07-25,15.8100004196167,15.319999694824219,15.529999732971191,1305400,15.649999618530273
2023-07-26,16.739999771118164,15.520000457763672,16.299999237060547,2392600,15.520000457763672
2023-07-27,16.8799991607666,15.25,15.274999618530273,2833200,16.799999237060547
2023-07-28,15.989999771118164,15.170000076293945,15.869999885559082,2192600,15.850000381469727
2023-07-31,17.239999771118164,15.800000190734863,17.200000762939453,3671200,16.459999084472656
2023-08-01,17.111000061035156,16.450000762939453,16.940000534057617,1898600,17.100000381469727
2023-08-02,16.739999771118164,15.449999809265137,15.789999961853027,2420600,16.600000381469727
2023-08-03,16.239999771118164,15.449999809265137,15.960000038146973,1545700,15.529999732971191
2023-08-04,16.3799991607666,15.619999885559082,15.739999771118164,1962500,16.1200008392334
2023-08-07,15.739999771118164,14.369999885559082,15.279999732971191,4134200,15.649999618530273
2023-08-08,13.154999732971191,11.850000381469727,13.100000381469727,7949300,12.550000190734863
2023-08-09,13.25,12.529999732971191,12.819999694824219,2349800,13.020000457763672
2023-08-10,13.399999618530273,12.869999885559082,13.020000457763672,2073900,12.869999885559082
2023-08-11,13.104999542236328,12.5600004196167,12.989999771118164,1243700,13.0
2023-08-14,12.949999809265137,12.510000228881836,12.930000305175781,1174600,12.760000228881836
2023-08-15,12.920000076293945,12.140000343322754,12.430000305175781,1618500,12.90999984741211
2023-08-16,12.640000343322754,12.199999809265137,12.289999961853027,1142400,12.430000305175781
2023-08-17,12.5,12.050999641418457,12.079999923706055,1341400,12.220000267028809
2023-08-18,12.319999694824219,11.710000038146973,12.100000381469727,1198000,11.920000076293945
2023-08-21,12.140000343322754,11.510000228881836,11.65999984741211,1350600,12.020000457763672
2023-08-22,11.949999809265137,11.289999961853027,11.550000190734863,1306400,11.789999961853027
2023-08-23,11.729999542236328,11.289999961853027,11.470000267028809,1243300,11.390000343322754
2023-08-24,11.550000190734863,11.220000267028809,11.359999656677246,1188700,11.529999732971191
2023-08-25,11.800000190734863,11.369999885559082,11.550000190734863,1016200,11.420000076293945
2023-08-28,12.079999923706055,11.644000053405762,11.979999542236328,1424700,11.65999984741211
2023-08-29,12.529999732971191,12.0,12.109999656677246,1366200,12.020000457763672
2023-08-30,12.470000267028809,11.84000015258789,12.390000343322754,1292900,12.180000305175781
2023-08-31,12.359999656677246,11.779999732971191,11.800000190734863,1226800,12.300000190734863
2023-09-01,12.17199993133545,11.859999656677246,12.039999961853027,1200400,11.949999809265137
2023-09-05,11.989999771118164,11.699999809265137,11.770000457763672,1210900,11.899999618530273
2023-09-06,11.869999885559082,11.050000190734863,11.449999809265137,2708600,11.65999984741211
2023-09-07,11.369999885559082,10.760000228881836,11.289999961853027,1960100,11.199999809265137
2023-09-08,11.225000381469727,10.800000190734863,10.9399995803833,1331100,11.069999694824219
2023-09-11,11.050000190734863,10.460000038146973,10.75,2328900,11.0
2023-09-12,11.020000457763672,10.520000457763672,10.819999694824219,1704300,10.720000267028809
2023-09-13,10.6899995803833,10.210000038146973,10.279999732971191,2464900,10.5600004196167
2023-09-14,10.779999732971191,10.260000228881836,10.479999542236328,1620500,10.359999656677246
2023-09-15,10.463000297546387,10.069999694824219,10.350000381469727,2829400,10.399999618530273
2023-09-18,10.420000076293945,10.130000114440918,10.180000305175781,955000,10.420000076293945
2023-09-19,10.470000267028809,10.029999732971191,10.239999771118164,1423100,10.180000305175781
2023-09-20,10.484999656677246,10.119999885559082,10.25,1475600,10.34000015258789
2023-09-21,10.15999984741211,9.850000381469727,9.859999656677246,1825300,10.109999656677246
2023-09-22,9.920000076293945,9.40999984741211,9.5600004196167,2582000,9.699999809265137
2023-09-25,9.595000267028809,9.279999732971191,9.399999618530273,1798300,9.399999618530273
2023-09-26,9.880000114440918,9.25,9.369999885559082,2368900,9.25
2023-09-27,9.829999923706055,9.220000267028809,9.5,2252800,9.329999923706055
2023-09-28,9.649999618530273,9.329999923706055,9.449999809265137,1461900,9.449999809265137
2023-09-29,9.776000022888184,9.479000091552734,9.619999885559082,2005100,9.609999656677246
2023-10-02,9.569999694824219,9.100000381469727,9.239999771118164,2000000,9.5600004196167
2023-10-03,9.199000358581543,8.569999694824219,8.699999809265137,1879100,9.180000305175781
2023-10-04,8.75,8.255000114440918,8.479999542236328,1824800,8.699999809265137
2023-10-05,8.399999618530273,8.109999656677246,8.1899995803833,1910900,8.369999885559082
2023-10-06,8.34000015258789,7.900000095367432,8.260000228881836,2374600,8.079999923706055
2023-10-09,8.25,7.980000019073486,8.0,2080500,8.119999885559082
2023-10-10,8.8100004196167,8.0,8.5600004196167,2197800,8.0
2023-10-11,8.970000267028809,8.5600004196167,8.84000015258789,1817100,8.5600004196167
2023-10-12,8.5600004196167,8.09000015258789,8.319999694824219,2239800,8.369999885559082
2023-10-13,8.699999809265137,8.300999641418457,8.640000343322754,1658700,8.359999656677246
2023-10-16,8.883000373840332,8.470000267028809,8.800000190734863,1162700,8.75
2023-10-17,8.729999542236328,8.329999923706055,8.399999618530273,1998100,8.5
2023-10-18,8.3100004196167,8.0600004196167,8.140000343322754,1259500,8.300000190734863
2023-10-19,8.079999923706055,7.304999828338623,7.429999828338623,3075200,8.039999961853027
2023-10-20,7.429999828338623,6.789999961853027,6.835000038146973,2678400,7.389999866485596
2023-10-23,6.710000038146973,6.269999980926514,6.289999961853027,2928500,6.710000038146973
2023-10-24,6.520999908447266,6.070000171661377,6.139999866485596,3239800,6.309999942779541
2023-10-25,6.210000038146973,5.635000228881836,5.690000057220459,2917800,6.199999809265137
2023-10-26,5.860000133514404,5.579999923706055,5.679999828338623,2646400,5.71999979019165
2023-10-27,6.199999809265137,5.690999984741211,5.96999979019165,2844300,5.800000190734863
2023-10-30,6.429999828338623,5.760000228881836,5.880000114440918,2115900,6.179999828338623
2023-10-31,6.130000114440918,5.760000228881836,5.96999979019165,1295600,5.860000133514404
2023-11-01,6.070000171661377,5.730000019073486,5.909999847412109,1794300,5.989999771118164
2023-11-02,7.150000095367432,6.059999942779541,7.0,5440200,6.059999942779541
2023-11-03,7.53000020980835,6.889999866485596,6.989999771118164,3396700,7.079999923706055
2023-11-06,7.239999771118164,6.864999771118164,6.880000114440918,1874300,7.070000171661377
2023-11-07,7.215000152587891,6.75,6.96999979019165,1765400,6.800000190734863
2023-11-08,7.005000114440918,6.550000190734863,6.619999885559082,2424200,7.0
2023-11-09,7.659999847412109,6.610000133514404,6.789999961853027,3964200,6.619999885559082
2023-11-10,7.0,6.494999885559082,6.909999847412109,2574300,6.820000171661377
2023-11-13,6.869999885559082,6.300000190734863,6.389999866485596,2307700,6.869999885559082
2023-11-14,6.889999866485596,6.5,6.739999771118164,2445700,6.659999847412109
2023-11-15,7.590000152587891,6.940000057220459,7.239999771118164,3847800,6.96999979019165
2023-11-16,7.159999847412109,6.65500020980835,6.880000114440918,2198900,7.119999885559082
2023-11-17,6.940000057220459,6.5,6.679999828338623,1827500,6.940000057220459
2023-11-20,6.775000095367432,6.465000152587891,6.670000076293945,2418600,6.670000076293945
2023-11-21,6.599999904632568,6.25,6.329999923706055,1863100,6.599999904632568
2023-11-22,6.659999847412109,6.309999942779541,6.599999904632568,2491300,6.360000133514404
2023-11-24,7.019999980926514,6.599999904632568,6.760000228881836,1666700,6.599999904632568
2023-11-27,6.75,6.360000133514404,6.460000038146973,2446900,6.75
2023-11-28,6.760000228881836,6.349999904632568,6.679999828338623,1868400,6.400000095367432
2023-11-29,7.199999809265137,6.539999961853027,6.880000114440918,3872100,6.78000020980835
2023-11-30,7.440000057220459,6.610000133514404,7.289999961853027,3604400,6.880000114440918
2023-12-01,7.639999866485596,7.110000133514404,7.570000171661377,3279800,7.21999979019165
2023-12-04,9.390000343322754,7.849999904632568,8.609999656677246,10208900,7.940000057220459
2023-12-05,9.140000343322754,8.100000381469727,8.850000381469727,4326000,8.3100004196167
2023-12-06,9.75,8.880000114440918,9.65999984741211,6158700,9.119999885559082
2023-12-07,9.699999809265137,8.680000305175781,9.100000381469727,4153700,9.670000076293945
2023-12-08,9.439000129699707,8.920000076293945,9.09000015258789,2682900,9.0
2023-12-11,10.029999732971191,8.734999656677246,9.9399995803833,4720200,9.0
2023-12-12,10.8100004196167,9.899999618530273,10.550000190734863,9443000,10.300000190734863
2023-12-13,10.600000381469727,9.470000267028809,10.430000305175781,5235400,10.300000190734863
2023-12-14,11.09000015258789,10.449999809265137,10.539999961853027,4920100,10.5
2023-12-15,10.84000015258789,9.979999542236328,9.989999771118164,4367800,10.619999885559082
2023-12-18,10.255000114440918,9.550000190734863,9.899999618530273,2795400,9.8100004196167
2023-12-19,10.369000434875488,9.819999694824219,10.039999961853027,2829700,9.819999694824219
2023-12-20,10.0600004196167,9.109000205993652,9.210000038146973,3463600,10.0600004196167
2023-12-21,9.489999771118164,9.175000190734863,9.380000114440918,2047000,9.399999618530273
2023-12-22,9.460000038146973,8.869000434875488,8.949999809265137,2963600,9.25
2023-12-26,8.984999656677246,8.71500015258789,8.8100004196167,1734200,8.859999656677246
2023-12-27,8.960000038146973,8.60200023651123,8.699999809265137,2148100,8.800000190734863
2023-12-28,8.829999923706055,8.489999771118164,8.720000267028809,1905500,8.800000190734863
2023-12-29,9.470000267028809,8.649999618530273,8.899999618530273,3692900,8.65999984741211
2024-01-02,8.90999984741211,8.0,8.1899995803833,3185900,8.899999618530273
2024-01-03,8.380000114440918,7.870999813079834,8.260000228881836,1591300,8.010000228881836
2024-01-04,8.774999618530273,8.0600004196167,8.350000381469727,2380500,8.260000228881836
2024-01-05,8.5,8.149999618530273,8.4399995803833,1537000,8.199999809265137
2024-01-08,8.680000305175781,8.3149995803833,8.550000190734863,2497200,8.420000076293945
2024-01-09,8.449999809265137,8.0600004196167,8.130000114440918,3158700,8.449999809265137
2024-01-10,8.5600004196167,8.069999694824219,8.239999771118164,1673800,8.229999542236328
2024-01-11,8.180999755859375,7.519999980926514,7.739999771118164,2554400,8.050000190734863
2024-01-12,8.010000228881836,7.460000038146973,7.570000171661377,1708500,7.699999809265137
2024-01-16,7.480000019073486,7.125,7.289999961853027,2080800,7.460000038146973
2024-01-17,7.289999961853027,6.989999771118164,7.28000020980835,1622100,7.059999942779541
2024-01-18,7.480000019073486,7.079999923706055,7.389999866485596,1886700,7.199999809265137
2024-01-19,7.485000133514404,7.289999961853027,7.320000171661377,2069100,7.349999904632568
2024-01-22,7.619999885559082,7.039999961853027,7.235000133514404,2262200,7.300000190734863
2024-01-23,7.570000171661377,6.75,6.820000171661377,3596500,7.340000152587891
2024-01-24,7.039999961853027,6.795000076293945,6.849999904632568,1769100,6.929999828338623
2024-01-25,7.21999979019165,6.909999847412109,7.050000190734863,1834100,7.050000190734863
2024-01-26,7.639999866485596,7.050000190734863,7.150000095367432,1727600,7.050000190734863
2024-01-29,7.139999866485596,6.909999847412109,7.090000152587891,1709300,7.139999866485596
2024-01-30,7.059999942779541,6.820000171661377,6.820000171661377,1842700,7.050000190734863
2024-01-31,7.199999809265137,6.605000019073486,6.619999885559082,2254300,6.900000095367432
2024-02-01,6.889999866485596,6.599999904632568,6.690000057220459,1224300,6.639999866485596
2024-02-02,6.599999904632568,6.360000133514404,6.429999828338623,1783700,6.599999904632568
2024-02-05,6.389999866485596,6.079999923706055,6.130000114440918,1598100,6.389999866485596
2024-02-06,6.324999809265137,6.0,6.119999885559082,2231900,6.070000171661377
2024-02-07,6.349999904632568,5.980000019073486,6.210000038146973,2213700,6.139999866485596
2024-02-08,6.599999904632568,6.230000019073486,6.570000171661377,1869600,6.340000152587891
2024-02-09,7.445000171661377,6.550000190734863,7.130000114440918,3485500,6.550000190734863
2024-02-12,7.349999904632568,6.840000152587891,6.929999828338623,2888400,7.199999809265137
2024-02-13,6.739999771118164,6.380000114440918,6.5,2285000,6.739999771118164
2024-02-14,6.800000190734863,6.489999771118164,6.659999847412109,1752300,6.53000020980835
2024-02-15,7.28000020980835,6.690000057220459,7.260000228881836,2889100,6.710000038146973
2024-02-16,7.309999942779541,6.940000057220459,7.070000171661377,2100800,7.230000019073486
2024-02-20,7.179999828338623,6.71999979019165,7.179999828338623,2260100,7.0
2024-02-21,7.570000171661377,6.989999771118164,7.329999923706055,3511900,7.300000190734863
2024-02-22,7.769999980926514,7.070000171661377,7.579999923706055,3365800,7.440000057220459
2024-02-23,7.809999942779541,7.375,7.809999942779541,2152800,7.699999809265137
2024-02-26,8.138999938964844,7.21999979019165,7.449999809265137,3586500,7.789999961853027
2024-02-27,7.835000038146973,7.21999979019165,7.519999980926514,15710100,7.385000228881836
