Date,high,low,close,volume,open
2023-05-19,8.100000381469727,7.670000076293945,7.730000019073486,19710600,7.960000038146973
2023-05-22,8.890000343322754,7.909999847412109,8.829999923706055,37695400,8.0
2023-05-23,9.1899995803833,8.449999809265137,8.8100004196167,26683100,8.760000228881836
2023-05-24,8.649999618530273,8.229999542236328,8.460000038146973,20849700,8.630000114440918
2023-05-25,8.609999656677246,8.140000343322754,8.380000114440918,16632700,8.5
2023-05-26,8.4399995803833,8.069999694824219,8.25,18765300,8.40999984741211
2023-05-30,8.989999771118164,8.319999694824219,8.84000015258789,30244800,8.369999885559082
2023-05-31,8.90999984741211,8.180000305175781,8.319999694824219,62396300,8.829999923706055
2023-06-01,8.640000343322754,8.010000228881836,8.460000038146973,23893600,8.359999656677246
2023-06-02,8.869999885559082,8.539999961853027,8.770000457763672,16046400,8.729999542236328
2023-06-05,8.869999885559082,8.399999618530273,8.420000076293945,16088600,8.75
2023-06-06,9.180000305175781,8.260000228881836,9.039999961853027,25709000,8.380000114440918
2023-06-07,9.899999618530273,9.210000038146973,9.550000190734863,37129900,9.380000114440918
2023-06-08,9.75,9.300000190734863,9.520000457763672,22237700,9.6899995803833
2023-06-09,9.619999885559082,9.079999923706055,9.170000076293945,22301600,9.600000381469727
2023-06-12,10.399999618530273,9.100000381469727,10.369999885559082,39785200,9.270000457763672
2023-06-13,11.109999656677246,10.479999542236328,10.90999984741211,46207800,10.729999542236328
2023-06-14,11.779999732971191,10.510000228881836,10.6899995803833,53647400,11.770000457763672
2023-06-15,11.229999542236328,10.3100004196167,10.819999694824219,29978800,10.399999618530273
2023-06-16,11.050000190734863,10.279999732971191,10.569999694824219,30485300,10.880000114440918
2023-06-20,10.630000114440918,9.609999656677246,9.979999542236328,26368400,10.489999771118164
2023-06-21,10.079999923706055,9.619999885559082,9.880000114440918,16578700,9.829999923706055
2023-06-22,9.890000343322754,9.4399995803833,9.680000305175781,14632500,9.779999732971191
2023-06-23,9.489999771118164,9.140000343322754,9.199999809265137,22500600,9.380000114440918
2023-06-26,9.430000305175781,9.069999694824219,9.130000114440918,14337300,9.149999618530273
2023-06-27,9.279999732971191,8.9399995803833,9.260000228881836,16818400,9.170000076293945
2023-06-28,9.539999961853027,9.09000015258789,9.4399995803833,14668000,9.180000305175781
2023-06-29,10.210000038146973,9.359999656677246,10.0,29527100,9.420000076293945
2023-06-30,10.430000305175781,9.869999885559082,10.390000343322754,23057800,10.229999542236328
2023-07-03,10.949999809265137,10.300000190734863,10.300000190734863,16928200,10.470000267028809
2023-07-05,11.119999885559082,10.279999732971191,10.640000343322754,36535300,10.4399995803833
2023-07-06,10.489999771118164,9.8100004196167,9.949999809265137,34060400,10.489999771118164
2023-07-07,10.9399995803833,10.039999961853027,10.609999656677246,29194700,10.069999694824219
2023-07-10,10.970000267028809,10.460000038146973,10.949999809265137,20440300,10.609999656677246
2023-07-11,11.239999771118164,10.739999771118164,11.180000305175781,22424300,11.039999961853027
2023-07-12,11.8100004196167,11.380000114440918,11.5,32267500,11.5600004196167
2023-07-13,12.800000190734863,11.739999771118164,12.359999656677246,44991700,11.829999923706055
2023-07-14,13.289999961853027,11.989999771118164,12.140000343322754,53785700,13.220000267028809
2023-07-17,13.09000015258789,12.050000190734863,12.760000228881836,35404200,12.210000038146973
2023-07-18,13.260000228881836,12.720000267028809,12.789999961853027,28670000,12.850000381469727
2023-07-19,13.4399995803833,12.949999809265137,13.170000076293945,30026600,13.050000190734863
2023-07-20,13.050000190734863,12.390000343322754,12.619999885559082,23356400,12.960000038146973
2023-07-21,12.800000190734863,12.109999656677246,12.390000343322754,21112700,12.800000190734863
2023-07-24,12.65999984741211,12.270000457763672,12.329999923706055,14557700,12.420000076293945
2023-07-25,12.449999809265137,11.819999694824219,11.829999923706055,16905800,12.319999694824219
2023-07-26,12.140000343322754,11.460000038146973,12.010000228881836,20041800,11.5
2023-07-27,12.329999923706055,11.550000190734863,11.649999618530273,17360700,12.239999771118164
2023-07-28,12.050000190734863,11.640000343322754,11.859999656677246,16563900,11.899999618530273
2023-07-31,13.140000343322754,12.079999923706055,13.119999885559082,31472100,12.109999656677246
2023-08-01,13.170000076293945,12.699999809265137,12.760000228881836,18296500,12.890000343322754
2023-08-02,12.210000038146973,11.350000381469727,11.649999618530273,29533900,12.210000038146973
2023-08-03,11.970000267028809,11.470000267028809,11.720000267028809,12207300,11.479999542236328
2023-08-04,11.960000038146973,11.539999961853027,11.5600004196167,14358900,11.75
2023-08-07,11.510000228881836,10.84000015258789,11.050000190734863,18794300,11.5
2023-08-08,10.9399995803833,10.350000381469727,10.90999984741211,17602400,10.65999984741211
2023-08-09,11.029999732971191,10.5600004196167,10.75,21772000,10.859999656677246
2023-08-10,9.770000457763672,8.84000015258789,9.050000190734863,69407200,9.329999923706055
2023-08-11,9.130000114440918,8.670000076293945,9.109999656677246,27608400,8.949999809265137
2023-08-14,9.380000114440918,8.8100004196167,9.289999961853027,19344600,8.920000076293945
2023-08-15,9.300000190734863,8.890000343322754,8.890000343322754,15034100,9.1899995803833
2023-08-16,8.970000267028809,8.5600004196167,8.579999923706055,16076700,8.800000190734863
2023-08-17,8.65999984741211,8.390000343322754,8.59000015258789,18033700,8.5600004196167
2023-08-18,8.819999694824219,8.3100004196167,8.640000343322754,13153900,8.390000343322754
2023-08-21,8.970000267028809,8.569999694824219,8.84000015258789,14549000,8.649999618530273
2023-08-22,9.039999961853027,8.350000381469727,8.430000305175781,20764300,8.970000267028809
2023-08-23,8.529999732971191,8.15999984741211,8.199999809265137,18022100,8.369999885559082
2023-08-24,8.289999961853027,7.78000020980835,7.989999771118164,23448500,8.239999771118164
2023-08-25,8.239999771118164,7.96999979019165,8.130000114440918,17412300,8.010000228881836
2023-08-28,8.470000267028809,8.220000267028809,8.329999923706055,12645500,8.270000457763672
2023-08-29,8.979999542236328,8.170000076293945,8.880000114440918,18000000,8.279999732971191
2023-08-30,8.930000305175781,8.539999961853027,8.569999694824219,17159500,8.819999694824219
2023-08-31,8.829999923706055,8.430000305175781,8.460000038146973,14870200,8.609999656677246
2023-09-01,8.829999923706055,8.5,8.510000228881836,11103900,8.600000381469727
2023-09-05,8.680000305175781,8.350000381469727,8.5600004196167,12523800,8.430000305175781
2023-09-06,8.539999961853027,8.260000228881836,8.449999809265137,11030200,8.520000457763672
2023-09-07,8.289999961853027,7.900000095367432,8.270000457763672,15538300,8.25
2023-09-08,8.199999809265137,7.849999904632568,7.960000038146973,15499700,8.199999809265137
2023-09-11,8.109999656677246,7.75,7.989999771118164,13445700,8.010000228881836
2023-09-12,8.3100004196167,7.789999961853027,8.300000190734863,14569700,7.849999904632568
2023-09-13,8.40999984741211,8.079999923706055,8.210000038146973,12625200,8.289999961853027
2023-09-14,8.800000190734863,8.319999694824219,8.729999542236328,17028200,8.369999885559082
2023-09-15,8.789999961853027,8.4399995803833,8.520000457763672,20225600,8.699999809265137
2023-09-18,8.479999542236328,8.140000343322754,8.149999618530273,11135800,8.479999542236328
2023-09-19,8.300000190734863,8.020000457763672,8.239999771118164,12117600,8.069999694824219
2023-09-20,8.449999809265137,8.079999923706055,8.09000015258789,11237300,8.289999961853027
2023-09-21,7.940000057220459,7.579999923706055,7.599999904632568,18350200,7.920000076293945
2023-09-22,7.769999980926514,7.329999923706055,7.429999828338623,17319000,7.650000095367432
2023-09-25,7.690000057220459,7.389999866485596,7.46999979019165,12985100,7.46999979019165
2023-09-26,7.679999828338623,7.269999980926514,7.550000190734863,16085000,7.369999885559082
2023-09-27,7.880000114440918,7.619999885559082,7.730000019073486,22155800,7.690000057220459
2023-09-28,7.75,7.269999980926514,7.570000171661377,18445300,7.75
2023-09-29,7.949999809265137,7.46999979019165,7.599999904632568,18332800,7.699999809265137
2023-10-02,7.539999961853027,6.739999771118164,6.829999923706055,36648900,7.5
2023-10-03,6.739999771118164,6.460000038146973,6.53000020980835,25957200,6.71999979019165
2023-10-04,6.599999904632568,6.179999828338623,6.53000020980835,24812000,6.550000190734863
2023-10-05,6.53000020980835,6.190000057220459,6.400000095367432,19715500,6.400000095367432
2023-10-06,6.769999980926514,6.170000076293945,6.610000133514404,18088600,6.21999979019165
2023-10-09,6.75,6.269999980926514,6.409999847412109,16234700,6.480000019073486
2023-10-10,7.21999979019165,6.400000095367432,7.159999847412109,28098400,6.429999828338623
2023-10-11,7.889999866485596,7.289999961853027,7.539999961853027,69361900,7.800000190734863
2023-10-12,7.599999904632568,7.230000019073486,7.409999847412109,28456500,7.510000228881836
2023-10-13,7.789999961853027,7.269999980926514,7.340000152587891,32645500,7.46999979019165
2023-10-16,7.610000133514404,7.199999809265137,7.510000228881836,22568100,7.369999885559082
2023-10-17,7.900000095367432,7.289999961853027,7.71999979019165,21920800,7.329999923706055
2023-10-18,7.619999885559082,6.900000095367432,7.0,27598700,7.610000133514404
2023-10-19,7.110000133514404,6.53000020980835,6.559999942779541,23098700,7.050000190734863
2023-10-20,6.429999828338623,6.059999942779541,6.099999904632568,38296200,6.380000114440918
2023-10-23,6.130000114440918,5.78000020980835,5.880000114440918,23093900,6.010000228881836
2023-10-24,6.46999979019165,6.010000228881836,6.300000190734863,24022500,6.010000228881836
2023-10-25,6.239999771118164,6.010000228881836,6.21999979019165,17941300,6.170000076293945
2023-10-26,6.539999961853027,6.139999866485596,6.260000228881836,19796900,6.28000020980835
2023-10-27,6.380000114440918,5.869999885559082,5.900000095367432,19743100,6.300000190734863
2023-10-30,6.079999923706055,5.579999923706055,5.699999809265137,23414500,6.019999980926514
2023-10-31,5.980000019073486,5.679999828338623,5.889999866485596,16191800,5.71999979019165
2023-11-01,5.880000114440918,5.590000152587891,5.75,20169800,5.860000133514404
2023-11-02,6.320000171661377,5.949999809265137,6.269999980926514,28250800,5.980000019073486
2023-11-03,6.960000038146973,6.5,6.619999885559082,28876400,6.539999961853027
2023-11-06,6.739999771118164,6.03000020980835,6.260000228881836,22922000,6.699999809265137
2023-11-07,6.260000228881836,5.949999809265137,6.230000019073486,19049700,6.230000019073486
2023-11-08,6.179999828338623,5.929999828338623,6.019999980926514,19231200,6.159999847412109
2023-11-09,6.329999923706055,5.880000114440918,5.929999828338623,33572800,6.130000114440918
2023-11-10,4.179999828338623,3.2200000286102295,3.5299999713897705,223087500,3.700000047683716
2023-11-13,3.680000066757202,3.25,3.4700000286102295,84083800,3.3499999046325684
2023-11-14,4.320000171661377,3.5299999713897705,4.230000019073486,77468300,3.700000047683716
2023-11-15,4.659999847412109,4.21999979019165,4.349999904632568,60197900,4.300000190734863
2023-11-16,4.230000019073486,3.940000057220459,4.179999828338623,41980000,4.099999904632568
2023-11-17,4.170000076293945,3.859999895095825,4.0,42659900,4.170000076293945
2023-11-20,4.019999980926514,3.75,3.869999885559082,43267600,3.9800000190734863
2023-11-21,3.799999952316284,3.549999952316284,3.569999933242798,35653000,3.799999952316284
2023-11-22,3.640000104904175,3.440000057220459,3.4800000190734863,26198200,3.609999895095825
2023-11-24,3.490000009536743,3.359999895095825,3.4700000286102295,16834700,3.430000066757202
2023-11-27,3.4700000286102295,3.3399999141693115,3.4200000762939453,22654900,3.440000057220459
2023-11-28,3.869999885559082,3.319999933242798,3.8399999141693115,42996400,3.4000000953674316
2023-11-29,4.199999809265137,3.869999885559082,3.930000066757202,39907800,3.940000057220459
2023-11-30,4.070000171661377,3.799999952316284,4.039999961853027,30968200,4.0
2023-12-01,4.539999961853027,3.940000057220459,4.539999961853027,42737900,3.990000009536743
2023-12-04,4.869999885559082,4.5,4.800000190734863,47910600,4.599999904632568
2023-12-05,4.679999828338623,4.179999828338623,4.239999771118164,49990800,4.559999942779541
2023-12-06,4.239999771118164,3.9200000762939453,3.990000009536743,48377000,4.010000228881836
2023-12-07,4.110000133514404,3.890000104904175,4.090000152587891,27501100,3.950000047683716
2023-12-08,4.269999980926514,3.950000047683716,4.010000228881836,25603600,4.059999942779541
2023-12-11,4.139999866485596,3.9200000762939453,4.090000152587891,23299300,4.0
2023-12-12,4.039999961853027,3.799999952316284,3.930000066757202,29558000,4.03000020980835
2023-12-13,4.349999904632568,3.7699999809265137,4.309999942779541,34442000,3.869999885559082
2023-12-14,4.960000038146973,4.579999923706055,4.789999961853027,67874900,4.579999923706055
2023-12-15,4.989999771118164,4.53000020980835,4.710000038146973,46305600,4.949999809265137
2023-12-18,4.78000020980835,4.420000076293945,4.429999828338623,31218500,4.610000133514404
2023-12-19,4.559999942779541,4.260000228881836,4.409999847412109,32749300,4.260000228881836
2023-12-20,4.630000114440918,4.139999866485596,4.159999847412109,34216300,4.380000114440918
2023-12-21,4.480000019073486,4.300000190734863,4.409999847412109,25779200,4.300000190734863
2023-12-22,4.599999904632568,4.230000019073486,4.519999980926514,34843600,4.300000190734863
2023-12-26,4.849999904632568,4.539999961853027,4.78000020980835,27308300,4.579999923706055
2023-12-27,4.849999904632568,4.690000057220459,4.710000038146973,24131400,4.829999923706055
2023-12-28,4.829999923706055,4.610000133514404,4.710000038146973,22007100,4.679999828338623
2023-12-29,4.71999979019165,4.5,4.5,19781600,4.699999809265137
2024-01-02,4.849999904632568,4.389999866485596,4.590000152587891,30653400,4.440000057220459
2024-01-03,4.53000020980835,4.159999847412109,4.380000114440918,46730800,4.5
2024-01-04,4.46999979019165,4.260000228881836,4.289999961853027,26985100,4.380000114440918
2024-01-05,4.559999942779541,4.170000076293945,4.25,28549700,4.260000228881836
2024-01-08,4.420000076293945,4.170000076293945,4.349999904632568,25230700,4.289999961853027
2024-01-09,4.309999942779541,4.179999828338623,4.199999809265137,20549100,4.25
2024-01-10,4.199999809265137,3.9000000953674316,4.039999961853027,32855500,4.179999828338623
2024-01-11,3.940000057220459,3.630000114440918,3.7200000286102295,45007400,3.9000000953674316
2024-01-12,3.799999952316284,3.430000066757202,3.440000057220459,32006700,3.75
2024-01-16,3.380000114440918,3.0,3.0399999618530273,43668500,3.369999885559082
2024-01-17,2.990000009536743,2.630000114440918,2.740000009536743,68910000,2.9200000762939453
2024-01-18,2.549999952316284,2.259999990463257,2.4200000762939453,98181700,2.299999952316284
2024-01-19,2.680000066757202,2.390000104904175,2.680000066757202,56200600,2.5
2024-01-22,3.069999933242798,2.700000047683716,2.8399999141693115,65531500,2.8499999046325684
2024-01-23,3.819999933242798,3.119999885559082,3.7200000286102295,158726500,3.359999895095825
2024-01-24,4.03000020980835,3.4000000953674316,3.4800000190734863,100470600,3.75
2024-01-25,3.5299999713897705,3.2200000286102295,3.4000000953674316,52983000,3.5
2024-01-26,3.5999999046325684,3.3499999046325684,3.4000000953674316,30746200,3.440000057220459
2024-01-29,3.819999933242798,3.3299999237060547,3.7899999618530273,41212400,3.4200000762939453
2024-01-30,3.859999895095825,3.6500000953674316,3.7300000190734863,34548500,3.7100000381469727
2024-01-31,4.840000152587891,3.9700000286102295,4.449999809265137,130249400,4.099999904632568
2024-02-01,5.139999866485596,4.420000076293945,4.699999809265137,111112200,4.980000019073486
2024-02-02,4.829999923706055,4.5,4.659999847412109,60575800,4.690000057220459
2024-02-05,4.449999809265137,4.159999847412109,4.349999904632568,40608200,4.429999828338623
2024-02-06,4.539999961853027,4.130000114440918,4.489999771118164,50778700,4.170000076293945
2024-02-07,4.590000152587891,4.179999828338623,4.21999979019165,36952000,4.550000190734863
2024-02-08,4.289999961853027,4.099999904632568,4.190000057220459,35842600,4.210000038146973
2024-02-09,4.429999828338623,4.170000076293945,4.329999923706055,40832600,4.25
2024-02-12,4.690000057220459,4.289999961853027,4.570000171661377,48054600,4.329999923706055
2024-02-13,4.320000171661377,4.079999923706055,4.170000076293945,37928600,4.28000020980835
2024-02-14,4.349999904632568,4.090000152587891,4.230000019073486,29274900,4.349999904632568
2024-02-15,4.289999961853027,3.940000057220459,4.019999980926514,41025100,4.179999828338623
2024-02-16,4.010000228881836,3.75,3.9600000381469727,31092700,3.8499999046325684
2024-02-20,3.890000104904175,3.700000047683716,3.7300000190734863,21864900,3.8499999046325684
2024-02-21,3.740000009536743,3.3399999141693115,3.4100000858306885,44055300,3.7300000190734863
2024-02-22,3.5299999713897705,3.109999895095825,3.130000114440918,46865400,3.5299999713897705
2024-02-23,3.2699999809265137,2.9800000190734863,3.009999990463257,54580100,3.25
2024-02-26,3.0799999237060547,2.8299999237060547,3.0399999618530273,33356200,2.9200000762939453
2024-02-27,3.630000114440918,3.1500000953674316,3.549999952316284,54093100,3.1700000762939453
