Date,high,low,close,volume,open
2023-02-16,97.87999725341797,94.97000122070312,95.77999877929688,35642100,95.54000091552734
2023-02-17,95.75,93.44999694824219,94.58999633789062,31095100,95.06999969482422
2023-02-21,93.41500091552734,92.0,92.05000305175781,28367200,93.23999786376953
2023-02-22,92.36000061035156,90.87000274658203,91.80000305175781,29891100,91.93399810791016
2023-02-23,92.12999725341797,90.01000213623047,91.06999969482422,32423700,92.12999725341797
2023-02-24,90.12999725341797,88.86000061035156,89.3499984741211,31295600,89.62999725341797
2023-02-27,90.44999694824219,89.61000061035156,90.0999984741211,22724300,90.08999633789062
2023-02-28,91.44999694824219,89.5199966430664,90.30000305175781,30546900,89.54000091552734
2023-03-01,91.19999694824219,89.8499984741211,90.51000213623047,26323900,90.16000366210938
2023-03-02,92.4800033569336,89.7699966430664,92.30999755859375,23328600,89.86000061035156
2023-03-03,94.11000061035156,92.66000366210938,94.0199966430664,30242500,92.73999786376953
2023-03-06,96.30000305175781,94.30000305175781,95.58000183105469,28288200,94.36000061035156
2023-03-07,96.08999633789062,93.84400177001953,94.16999816894531,24101500,95.41999816894531
2023-03-08,96.23999786376953,94.40499877929688,94.6500015258789,25395200,94.40499877929688
2023-03-09,95.91999816894531,92.3550033569336,92.66000366210938,24438900,94.48999786376953
2023-03-10,93.18000030517578,90.80000305175781,91.01000213623047,32850100,92.5
2023-03-13,93.08000183105469,89.94000244140625,91.66000366210938,31508600,90.56500244140625
2023-03-14,94.83000183105469,92.77999877929688,94.25,32303900,93.06999969482422
2023-03-15,97.25,93.04000091552734,96.55000305175781,38367300,93.54000091552734
2023-03-16,101.97000122070312,95.87000274658203,101.06999969482422,54499500,96.56999969482422
2023-03-17,103.48999786376953,100.75,102.45999908447266,76140300,100.83999633789062
2023-03-20,102.58000183105469,100.79000091552734,101.93000030517578,26033900,101.05999755859375
2023-03-21,105.95999908447266,101.86000061035156,105.83999633789062,33122800,101.9800033569336
2023-03-22,107.51000213623047,104.20999908447266,104.22000122070312,32336900,105.13999938964844
2023-03-23,107.10099792480469,105.41000366210938,106.26000213623047,31385800,105.88999938964844
2023-03-24,106.16000366210938,104.73999786376953,106.05999755859375,25236200,105.73999786376953
2023-03-27,105.4000015258789,102.62999725341797,103.05999755859375,25393400,105.31999969482422
2023-03-28,103.0,100.27999877929688,101.36000061035156,24913500,103.0
2023-03-29,102.81999969482422,101.02999877929688,101.9000015258789,26148300,102.72000122070312
2023-03-30,101.61000061035156,100.29000091552734,101.31999969482422,25009800,101.44000244140625
2023-03-31,104.19000244140625,101.44000244140625,104.0,28108000,101.70999908447266
2023-04-03,104.94999694824219,102.37999725341797,104.91000366210938,20719900,102.66999816894531
2023-04-04,106.0999984741211,104.5999984741211,105.12000274658203,20377200,104.83999633789062
2023-04-05,106.54000091552734,104.10199737548828,104.94999694824219,21864200,106.12000274658203
2023-04-06,109.62999725341797,104.81500244140625,108.9000015258789,34684200,105.7699966430664
2023-04-10,107.97000122070312,105.5999984741211,106.94999694824219,19741500,107.38999938964844
2023-04-11,107.22000122070312,105.27999877929688,106.12000274658203,18721300,106.91999816894531
2023-04-12,107.58699798583984,104.97000122070312,105.22000122070312,22761600,107.38999938964844
2023-04-13,108.26499938964844,106.44000244140625,108.19000244140625,21650700,106.47000122070312
2023-04-14,109.58000183105469,107.58999633789062,109.45999908447266,20758700,107.69000244140625
2023-04-17,106.70999908447266,105.31999969482422,106.41999816894531,29043400,105.43000030517578
2023-04-18,107.05000305175781,104.77999877929688,105.12000274658203,17641400,107.0
2023-04-19,105.7249984741211,103.80000305175781,105.0199966430664,16732000,104.21499633789062
2023-04-20,106.88800048828125,104.63999938964844,105.9000015258789,22515300,104.6500015258789
2023-04-21,106.63999938964844,105.48500061035156,105.91000366210938,22379000,106.08999633789062
2023-04-24,107.31999969482422,105.36000061035156,106.77999877929688,21410900,106.05000305175781
2023-04-25,107.44000244140625,104.55999755859375,104.61000061035156,31408100,106.61000061035156
2023-04-26,107.0199966430664,103.2699966430664,104.44999694824219,37068200,105.55999755859375
2023-04-27,109.1500015258789,104.41999816894531,108.37000274658203,38235200,105.2300033569336
2023-04-28,108.29000091552734,106.04000091552734,108.22000122070312,23957900,107.80000305175781
2023-05-01,108.68000030517578,107.5,107.70999908447266,20926300,107.72000122070312
2023-05-02,107.7300033569336,104.5,105.9800033569336,20343100,107.66000366210938
2023-05-03,108.12999725341797,105.62000274658203,106.12000274658203,17116300,106.22000122070312
2023-05-04,106.30000305175781,104.69999694824219,105.20999908447266,19780600,106.16000366210938
2023-05-05,106.44000244140625,104.73899841308594,106.21499633789062,20705300,105.31999969482422
2023-05-08,108.41999816894531,105.79000091552734,108.23999786376953,17266000,105.79499816894531
2023-05-09,110.59500122070312,107.7249984741211,107.94000244140625,24782400,108.77999877929688
2023-05-10,113.51000213623047,108.4800033569336,112.27999877929688,47533500,108.55000305175781
2023-05-11,118.44000244140625,114.93000030517578,116.9000015258789,57115100,115.86000061035156
2023-05-12,118.26000213623047,116.55000305175781,117.91999816894531,31272500,117.0
2023-05-15,118.79499816894531,116.4800033569336,116.95999908447266,22107900,116.48999786376953
2023-05-16,121.19999694824219,116.83000183105469,120.08999633789062,32370100,116.83000183105469
2023-05-17,122.27999877929688,119.45999908447266,121.4800033569336,26659600,120.18000030517578
2023-05-18,123.9000015258789,121.48999786376953,123.5199966430664,27014500,121.55999755859375
2023-05-19,126.47899627685547,122.72000122070312,123.25,30251300,124.19999694824219
2023-05-22,127.05000305175781,123.44999694824219,125.87000274658203,29760200,123.51000213623047
2023-05-23,125.41999816894531,123.05000305175781,123.29000091552734,24477900,124.93000030517578
2023-05-24,122.75,120.75,121.63999938964844,23087900,121.87999725341797
2023-05-25,125.9800033569336,122.9000015258789,124.3499984741211,33812700,125.20999908447266
2023-05-26,126.0,123.29000091552734,125.43000030517578,25154700,124.06500244140625
2023-05-30,126.37999725341797,122.88999938964844,124.63999938964844,27230700,126.29000091552734
2023-05-31,124.9000015258789,123.0999984741211,123.37000274658203,41548800,123.69999694824219
2023-06-01,125.04000091552734,123.30000305175781,124.37000274658203,25017700,123.5
2023-06-02,126.74500274658203,124.3499984741211,125.2300033569336,19362400,124.48999786376953
2023-06-05,127.98999786376953,124.37999725341797,126.62999725341797,22672500,124.61000061035156
2023-06-06,128.8800048828125,125.97000122070312,127.91000366210938,19450100,126.5999984741211
2023-06-07,129.5500030517578,122.62999725341797,122.94000244140625,34179300,127.57499694824219
2023-06-08,123.7300033569336,122.01000213623047,122.66999816894531,24815000,122.58499908447266
2023-06-09,124.28500366210938,122.41999816894531,122.87000274658203,20304500,122.55999755859375
2023-06-12,124.75,122.3499984741211,124.3499984741211,22255700,123.3949966430664
2023-06-13,125.86000061035156,123.84500122070312,124.43000030517578,19287700,125.6500015258789
2023-06-14,124.79000091552734,122.16000366210938,124.37999725341797,24659600,123.80000305175781
2023-06-15,126.16000366210938,123.13999938964844,125.79000091552734,24517100,123.87999725341797
2023-06-16,126.69999694824219,123.79000091552734,124.05999755859375,56686800,126.69999694824219
2023-06-20,125.17500305175781,122.83000183105469,123.8499984741211,22698000,123.53500366210938
2023-06-21,123.41000366210938,120.86000061035156,121.26000213623047,22612000,123.23500061035156
2023-06-22,123.93499755859375,119.5999984741211,123.87000274658203,20781900,120.66000366210938
2023-06-23,123.44000244140625,121.86000061035156,123.0199966430664,29542900,122.04000091552734
2023-06-26,122.72000122070312,118.98999786376953,119.08999633789062,23185000,121.46600341796875
2023-06-27,119.8949966430664,116.91000366210938,119.01000213623047,27221700,117.83999633789062
2023-06-28,121.2699966430664,117.5999984741211,121.08000183105469,19753100,117.95999908447266
2023-06-29,120.91000366210938,119.20999908447266,120.01000213623047,18517500,120.08999633789062
2023-06-30,122.02999877929688,120.87999725341797,120.97000122070312,23865800,121.0999984741211
2023-07-03,121.0199966430664,119.70500183105469,120.55999755859375,13888300,120.31999969482422
2023-07-05,123.37000274658203,120.05999755859375,122.62999725341797,17830300,120.05999755859375
2023-07-06,121.1500015258789,119.25,120.93000030517578,17732500,120.63999938964844
2023-07-07,121.75,120.08999633789062,120.13999938964844,20982400,120.88999938964844
2023-07-10,119.06999969482422,116.63999938964844,116.87000274658203,32960100,119.06999969482422
2023-07-11,118.2249984741211,115.83000183105469,117.70999908447266,18286600,116.76000213623047
2023-07-12,120.95999908447266,119.0,119.62000274658203,22059600,119.30000305175781
2023-07-13,125.33499908447266,121.05999755859375,124.83000183105469,31535900,121.54000091552734
2023-07-14,127.08999633789062,124.9000015258789,125.69999694824219,20482800,125.12999725341797
2023-07-17,127.27999877929688,124.5,125.05999755859375,20675300,126.05999755859375
2023-07-18,124.98999786376953,123.30000305175781,124.08000183105469,21071200,124.90499877929688
2023-07-19,125.47000122070312,122.47000122070312,122.77999877929688,22313800,124.79000091552734
2023-07-20,124.69999694824219,118.68499755859375,119.52999877929688,27541700,122.12000274658203
2023-07-21,121.30000305175781,119.06999969482422,120.30999755859375,56498100,120.87000274658203
2023-07-24,123.3499984741211,121.37999725341797,121.87999725341797,22276100,121.9260025024414
2023-07-25,123.69000244140625,121.52999877929688,122.79000091552734,31820800,121.87999725341797
2023-07-26,131.3699951171875,128.7100067138672,129.66000366210938,46216900,130.36000061035156
2023-07-27,133.60000610351562,129.17999267578125,129.8699951171875,35931600,131.8000030517578
2023-07-28,134.07000732421875,130.9199981689453,133.00999450683594,26971000,130.97000122070312
2023-07-31,133.8300018310547,132.1300048828125,133.11000061035156,18381900,133.00999450683594
2023-08-01,132.9199981689453,130.75,131.88999938964844,22154300,130.85499572753906
2023-08-02,130.4199981689453,127.8499984741211,128.63999938964844,22705800,129.83999633789062
2023-08-03,129.77000427246094,127.7750015258789,128.77000427246094,15018100,128.3699951171875
2023-08-04,131.92999267578125,128.31500244140625,128.5399932861328,20509500,129.60000610351562
2023-08-07,132.05999755859375,129.42999267578125,131.94000244140625,17621000,129.50999450683594
2023-08-08,131.94000244140625,130.1300048828125,131.83999633789062,16836000,130.97999572753906
2023-08-09,132.47000122070312,129.5050048828125,130.14999389648438,17745200,132.19000244140625
2023-08-10,132.64700317382812,130.03500366210938,130.2100067138672,17855700,131.97000122070312
2023-08-11,130.44000244140625,128.75,130.1699981689453,15191500,129.20199584960938
2023-08-14,131.91000366210938,129.58999633789062,131.8300018310547,17526200,129.85000610351562
2023-08-15,131.99000549316406,129.81900024414062,130.27000427246094,14769200,131.58999633789062
2023-08-16,130.8979949951172,128.4600067138672,129.11000061035156,17548400,129.27999877929688
2023-08-17,132.49099731445312,129.85000610351562,130.4600067138672,23665600,130.4499969482422
2023-08-18,129.8300018310547,127.0,128.11000061035156,23619400,129.05999755859375
2023-08-21,129.25999450683594,127.16000366210938,128.92999267578125,21851100,127.8499984741211
2023-08-22,130.9499969482422,128.9250030517578,129.69000244140625,15569400,129.1300048828125
2023-08-23,134.07000732421875,130.50999450683594,133.2100067138672,26497000,130.85000610351562
2023-08-24,134.97000122070312,130.3000030517578,130.4199981689453,18680400,134.7270050048828
2023-08-25,131.39999389648438,128.0399932861328,130.69000244140625,20678100,130.13999938964844
2023-08-28,133.24000549316406,130.85000610351562,131.7899932861328,16715500,132.0800018310547
2023-08-29,137.2949981689453,132.97999572753906,135.49000549316406,30803300,132.9980010986328
2023-08-30,137.25,135.02099609375,136.92999267578125,21773400,135.57000732421875
2023-08-31,138.39999389648438,136.82000732421875,137.35000610351562,28147900,137.0500030517578
2023-09-01,138.5800018310547,135.94000244140625,136.8000030517578,16665700,138.42999267578125
2023-09-05,137.3699951171875,135.55999755859375,136.7100067138672,17730200,136.44000244140625
2023-09-06,137.47999572753906,134.69000244140625,135.3699951171875,15814300,137.01499938964844
2023-09-07,136.5800018310547,133.9600067138672,136.1999969482422,16976000,134.60000610351562
2023-09-08,137.51499938964844,135.8699951171875,137.1999969482422,17810700,135.8699951171875
2023-09-11,138.26400756835938,136.5500030517578,137.74000549316406,17180800,137.3800048828125
2023-09-12,137.63999938964844,135.92999267578125,136.07000732421875,15212900,137.1300048828125
2023-09-13,137.6999969482422,134.92999267578125,137.5,16394900,135.89999389648438
2023-09-14,139.5500030517578,137.05999755859375,138.99000549316406,19064600,138.38999938964844
2023-09-15,139.36000061035156,137.17999267578125,138.3000030517578,48947600,138.8000030517578
2023-09-18,139.92999267578125,137.6300048828125,138.9600067138672,16233600,137.6300048828125
2023-09-19,139.1750030517578,137.5,138.8300018310547,15479100,138.25
2023-09-20,138.83999633789062,134.52000427246094,134.58999633789062,21473500,138.8300018310547
2023-09-21,133.19000244140625,131.08999633789062,131.36000061035156,22042700,132.38999938964844
2023-09-22,133.00999450683594,130.50999450683594,131.25,17348700,131.67999267578125
2023-09-25,132.22000122070312,130.02999877929688,132.1699981689453,14650000,130.77000427246094
2023-09-26,131.40499877929688,128.19000244140625,129.4499969482422,20378800,130.91400146484375
2023-09-27,131.72000122070312,129.3800048828125,131.4600067138672,18764200,129.44000244140625
2023-09-28,134.17999267578125,130.69000244140625,133.1300048828125,18201400,130.69000244140625
2023-09-29,134.88999938964844,131.32000732421875,131.85000610351562,23224200,134.0800018310547
2023-10-02,135.36000061035156,132.06500244140625,135.1699981689453,19210400,132.15499877929688
2023-10-03,135.24000549316406,132.81500244140625,133.3000030517578,19628700,134.92999267578125
2023-10-04,136.57000732421875,133.42999267578125,136.27000427246094,22848000,133.66000366210938
2023-10-05,136.5,134.4550018310547,135.99000549316406,15922900,136.1300048828125
2023-10-06,139.18600463867188,134.94000244140625,138.72999572753906,20819300,134.94000244140625
2023-10-09,139.97000122070312,136.6999969482422,139.5,16599100,137.99000549316406
2023-10-10,140.74000549316406,138.42999267578125,139.1999969482422,19554900,139.50999450683594
2023-10-11,142.22000122070312,139.83999633789062,141.6999969482422,20146300,139.85000610351562
2023-10-12,142.3800048828125,139.4499969482422,140.2899932861328,18173100,142.16000366210938
2023-10-13,141.33999633789062,137.97000122070312,138.5800018310547,19438700,140.64999389648438
2023-10-16,140.90499877929688,139.32000732421875,140.49000549316406,17345600,139.72999572753906
2023-10-17,141.25,138.5290069580078,140.99000549316406,17424000,140.02999877929688
2023-10-18,141.99000549316406,138.7050018310547,139.27999877929688,18304900,140.75
2023-10-19,141.0050048828125,138.60000610351562,138.97999572753906,21831200,139.8000030517578
2023-10-20,139.0399932861328,136.2449951171875,136.74000549316406,24953900,138.58999633789062
2023-10-23,139.02000427246094,135.11000061035156,137.89999389648438,20780700,136.22999572753906
2023-10-24,140.7100067138672,138.75,140.1199951171875,26535200,139.16000366210938
2023-10-25,130.10000610351562,126.08999633789062,126.66999816894531,58796100,129.77000427246094
2023-10-26,125.45999908447266,122.31999969482422,123.44000244140625,33907400,124.47000122070312
2023-10-27,124.44000244140625,121.45999908447266,123.4000015258789,37367700,124.02999877929688
2023-10-30,126.55000305175781,123.87999725341797,125.75,24165600,124.45999908447266
2023-10-31,126.55999755859375,123.92500305175781,125.30000305175781,21123400,126.2699966430664
2023-11-01,127.73999786376953,124.92500305175781,127.56999969482422,26536600,125.33999633789062
2023-11-02,130.08999633789062,128.11000061035156,128.5800018310547,24091700,129.55999755859375
2023-11-03,130.72999572753906,129.00999450683594,130.3699951171875,19517900,129.08999633789062
2023-11-06,131.55999755859375,129.92999267578125,131.4499969482422,15360400,130.22000122070312
2023-11-07,133.27999877929688,131.13999938964844,132.39999389648438,19223800,131.97999572753906
2023-11-08,133.5399932861328,132.16000366210938,133.25999450683594,15093600,132.36000061035156
2023-11-09,133.9600067138672,131.50999450683594,131.69000244140625,17976500,133.36000061035156
2023-11-10,134.27000427246094,130.8699951171875,134.05999755859375,20872900,131.52999877929688
2023-11-13,134.11000061035156,132.77000427246094,133.63999938964844,16409900,133.36000061035156
2023-11-14,137.24000549316406,135.10000610351562,135.42999267578125,22317300,135.64999389648438
2023-11-15,136.83999633789062,135.3300018310547,136.3800048828125,15840900,136.63999938964844
2023-11-16,138.8800048828125,136.0800018310547,138.6999969482422,17615100,136.9600067138672
2023-11-17,138.0,135.47999572753906,136.94000244140625,25565300,137.82000732421875
2023-11-20,138.4250030517578,135.49000549316406,137.9199981689453,19569400,135.5
2023-11-21,138.96499633789062,137.7050018310547,138.6199951171875,17648100,137.94000244140625
2023-11-22,141.10000610351562,139.0,140.02000427246094,17306400,139.10000610351562
2023-11-24,139.677001953125,137.47000122070312,138.22000122070312,8828600,139.5399932861328
2023-11-27,139.6300048828125,137.5399932861328,138.0500030517578,17886400,137.57000732421875
2023-11-28,138.66000366210938,137.0399932861328,138.6199951171875,17046900,137.6300048828125
2023-11-29,139.6699981689453,136.2949981689453,136.39999389648438,21014700,138.98500061035156
2023-11-30,136.9600067138672,132.7899932861328,133.9199981689453,29913500,136.39999389648438
2023-12-01,133.5,132.15199279785156,133.32000732421875,24258400,133.32000732421875
2023-12-04,131.4499969482422,129.39999389648438,130.6300048828125,24117100,131.29400634765625
2023-12-05,133.5399932861328,129.72999572753906,132.38999938964844,19235100,130.3699951171875
2023-12-06,133.30999755859375,131.30999755859375,131.42999267578125,16360600,132.89999389648438
2023-12-07,140.0,136.22999572753906,138.4499969482422,38419400,136.60000610351562
2023-12-08,137.99000549316406,135.57000732421875,136.63999938964844,22990900,135.66000366210938
2023-12-11,134.7899932861328,132.88999938964844,134.6999969482422,24502900,133.82000732421875
2023-12-12,134.5399932861328,132.8300018310547,133.63999938964844,26584000,133.27000427246094
2023-12-13,134.77999877929688,132.9499969482422,133.97000122070312,25414500,134.5449981689453
2023-12-14,135.03500366210938,131.05999755859375,133.1999969482422,29619100,134.77000427246094
2023-12-15,134.8300018310547,132.6300048828125,133.83999633789062,58569400,132.9199981689453
2023-12-18,138.3800048828125,133.77000427246094,137.19000244140625,25699800,133.86000061035156
2023-12-19,138.77000427246094,137.4499969482422,138.10000610351562,20661000,138.0
2023-12-20,143.0780029296875,139.41000366210938,139.66000366210938,33507300,140.3300018310547
2023-12-21,142.02999877929688,140.47300720214844,141.8000030517578,18101500,140.77000427246094
2023-12-22,143.25,142.05499267578125,142.72000122070312,18494700,142.1300048828125
2023-12-26,143.94500732421875,142.5,142.82000732421875,11170100,142.97999572753906
2023-12-27,143.32000732421875,141.05099487304688,141.44000244140625,17288400,142.8300018310547
2023-12-28,142.27000427246094,140.8280029296875,141.27999877929688,12192500,141.85000610351562
2023-12-29,141.43499755859375,139.89999389648438,140.92999267578125,14872700,140.67999267578125
2024-01-02,140.61500549316406,137.74000549316406,139.55999755859375,20071900,139.60000610351562
2024-01-03,141.08999633789062,138.42999267578125,140.36000061035156,18974300,138.60000610351562
2024-01-04,140.63499450683594,138.00999450683594,138.0399932861328,18253300,139.85000610351562
2024-01-05,138.80999755859375,136.85000610351562,137.38999938964844,15433200,138.3520050048828
2024-01-08,140.63999938964844,137.8800048828125,140.52999877929688,17645300,138.0
2024-01-09,142.8000030517578,139.7899932861328,142.55999755859375,19579700,140.05999755859375
2024-01-10,144.52499389648438,142.4600067138672,143.8000030517578,16641900,142.52000427246094
2024-01-11,146.66000366210938,142.21499633789062,143.6699981689453,17471100,144.89500427246094
2024-01-12,144.74000549316406,143.36000061035156,144.24000549316406,13995200,144.33999633789062
2024-01-16,145.83999633789062,143.05599975585938,144.0800018310547,19198900,143.42999267578125
2024-01-17,143.41000366210938,140.50999450683594,142.88999938964844,17884500,142.91000366210938
2024-01-18,145.5850067138672,143.35000610351562,144.99000549316406,18876800,143.44000244140625
2024-01-19,148.0399932861328,145.8000030517578,147.97000122070312,27170900,146.30499267578125
2024-01-22,150.01499938964844,147.5800018310547,147.7100067138672,21829200,148.7100067138672
2024-01-23,148.86000061035156,147.19000244140625,148.67999267578125,14113600,147.72000122070312
2024-01-24,151.57000732421875,149.83999633789062,150.35000610351562,19245000,150.2899932861328
2024-01-25,154.75999450683594,151.22000122070312,153.63999938964844,21495100,151.74000549316406
2024-01-26,154.11000061035156,152.8000030517578,153.7899932861328,19494500,152.8699951171875
2024-01-29,155.1999969482422,152.9199981689453,154.83999633789062,20909300,153.63999938964844
2024-01-30,155.0399932861328,152.77499389648438,153.0500030517578,26578900,154.00999450683594
2024-01-31,145.58999633789062,141.5500030517578,141.8000030517578,43908600,145.38999938964844
2024-02-01,144.6199951171875,142.25999450683594,142.7100067138672,25526900,143.69000244140625
2024-02-02,143.8800048828125,138.1699981689453,143.5399932861328,42116900,140.88999938964844
2024-02-05,146.6699981689453,143.91000366210938,144.92999267578125,29254400,144.0399932861328
2024-02-06,146.74000549316406,144.52000427246094,145.41000366210938,21517700,145.9600067138672
2024-02-07,147.0,145.2100067138672,146.67999267578125,21436100,146.1199951171875
2024-02-08,147.61000061035156,146.4199981689453,147.22000122070312,18241300,146.97000122070312
2024-02-09,150.69500732421875,147.42999267578125,150.22000122070312,21877700,147.9499969482422
2024-02-12,150.58999633789062,148.55999755859375,148.72999572753906,17236100,149.5399932861328
2024-02-13,148.0399932861328,145.11000061035156,146.3699951171875,18138500,146.07000732421875
2024-02-14,147.8300018310547,145.55499267578125,147.13999938964844,16651800,147.3699951171875
2024-02-15,144.75999450683594,141.8800048828125,143.94000244140625,26724300,144.4600067138672
2024-02-16,144.47999572753906,141.52000427246094,141.75999450683594,21849700,144.2100067138672
2024-02-20,143.32899475097656,140.8000030517578,142.1999969482422,18625600,140.94000244140625
2024-02-21,143.97999572753906,141.91000366210938,143.83999633789062,16499600,142.63999938964844
2024-02-22,146.1999969482422,144.00999450683594,145.32000732421875,23024700,146.1199951171875
2024-02-23,145.9550018310547,144.7899932861328,145.2899932861328,14508400,144.97000122070312
2024-02-26,143.83999633789062,138.74000549316406,138.75,33513000,143.4499969482422
2024-02-27,140.49000549316406,138.5,140.10000610351562,22364000,139.41000366210938
